70456,303623,INHERITS_FROM
70456,305209,INHERITS_FROM
70596,303623,INHERITS_FROM
70596,305214,INHERITS_FROM
70747,303623,INHERITS_FROM
70747,305208,INHERITS_FROM
70760,303623,INHERITS_FROM
70760,305210,INHERITS_FROM
70791,303720,INHERITS_FROM
70801,303720,INHERITS_FROM
70820,303623,INHERITS_FROM
70820,304388,INHERITS_FROM
70820,305215,INHERITS_FROM
70962,303622,INHERITS_FROM
70967,303621,INHERITS_FROM
70967,305207,INHERITS_FROM
71938,303720,INHERITS_FROM
72314,303720,INHERITS_FROM
72437,303623,INHERITS_FROM
72437,305215,INHERITS_FROM
73709,304071,INHERITS_FROM
80478,303820,INHERITS_FROM
81621,303710,INHERITS_FROM
81750,303708,INHERITS_FROM
82449,305394,INHERITS_FROM
82550,303454,INHERITS_FROM
82550,304385,INHERITS_FROM
82550,305394,INHERITS_FROM
85943,303881,INHERITS_FROM
85984,303647,INHERITS_FROM
86035,304256,INHERITS_FROM
86078,304256,INHERITS_FROM
86095,304256,INHERITS_FROM
86294,303880,INHERITS_FROM
86815,305211,INHERITS_FROM
86877,305212,INHERITS_FROM
87786,304096,INHERITS_FROM
87830,303647,INHERITS_FROM
87849,304256,INHERITS_FROM
87882,304256,INHERITS_FROM
87899,304256,INHERITS_FROM
87946,305123,INHERITS_FROM
88402,304101,INHERITS_FROM
88460,305213,INHERITS_FROM
88504,304539,INHERITS_FROM
88527,303881,INHERITS_FROM
88917,304102,INHERITS_FROM
88972,304256,INHERITS_FROM
89058,304256,INHERITS_FROM
89446,305216,INHERITS_FROM
89514,304496,INHERITS_FROM
89717,305404,INHERITS_FROM
89717,305171,INHERITS_FROM
90097,303880,INHERITS_FROM
92500,303881,INHERITS_FROM
92527,305053,INHERITS_FROM
93115,303454,INHERITS_FROM
93116,303881,INHERITS_FROM
97149,304189,INHERITS_FROM
97395,304189,INHERITS_FROM
98984,303885,INHERITS_FROM
101260,303540,INHERITS_FROM
101639,303771,INHERITS_FROM
101639,304246,INHERITS_FROM
101698,305396,INHERITS_FROM
101698,304456,INHERITS_FROM
101722,305397,INHERITS_FROM
101722,304456,INHERITS_FROM
102767,303541,INHERITS_FROM
122548,305399,INHERITS_FROM
122575,303771,INHERITS_FROM
122575,304246,INHERITS_FROM
122628,304242,INHERITS_FROM
123487,304475,INHERITS_FROM
123487,303454,INHERITS_FROM
130996,305392,INHERITS_FROM
131025,305395,INHERITS_FROM
132424,304921,INHERITS_FROM
132548,304918,INHERITS_FROM
132627,304918,INHERITS_FROM
132627,304966,INHERITS_FROM
132817,303771,INHERITS_FROM
133973,304921,INHERITS_FROM
137611,304848,INHERITS_FROM
141852,304366,INHERITS_FROM
158354,303932,INHERITS_FROM
158395,303932,INHERITS_FROM
199832,303454,INHERITS_FROM
199832,304388,INHERITS_FROM
199936,303466,INHERITS_FROM
200146,303466,INHERITS_FROM
204229,304505,INHERITS_FROM
204990,304508,INHERITS_FROM
210401,304117,INHERITS_FROM
210406,304118,INHERITS_FROM
210422,304119,INHERITS_FROM
210432,304120,INHERITS_FROM
217305,304426,INHERITS_FROM
217733,304426,INHERITS_FROM
228866,303499,INHERITS_FROM
228954,303497,INHERITS_FROM
229516,303466,INHERITS_FROM
229516,304508,INHERITS_FROM
229595,303466,INHERITS_FROM
229595,304505,INHERITS_FROM
232259,303498,INHERITS_FROM
232269,303500,INHERITS_FROM
240310,303466,INHERITS_FROM
256850,303454,INHERITS_FROM
258068,303454,INHERITS_FROM
258068,304432,INHERITS_FROM
258238,304036,INHERITS_FROM
258389,304036,INHERITS_FROM
258471,303505,INHERITS_FROM
258507,303505,INHERITS_FROM
259489,303577,INHERITS_FROM
259889,303576,INHERITS_FROM
274705,303820,INHERITS_FROM
276782,303820,INHERITS_FROM
286034,304263,INHERITS_FROM
293819,305400,INHERITS_FROM
294905,304442,INHERITS_FROM
295674,303452,INHERITS_FROM
297404,305393,INHERITS_FROM
298179,304252,INHERITS_FROM
