70495,301050,INHERITS_FROM
70495,302626,INHERITS_FROM
70635,301050,INHERITS_FROM
70635,302631,INHERITS_FROM
70786,301050,INHERITS_FROM
70786,302625,INHERITS_FROM
70799,301050,INHERITS_FROM
70799,302627,INHERITS_FROM
70830,301147,INHERITS_FROM
70840,301147,INHERITS_FROM
70859,301050,INHERITS_FROM
70859,301810,INHERITS_FROM
70859,302632,INHERITS_FROM
71001,301049,INHERITS_FROM
71006,301048,INHERITS_FROM
71006,302624,INHERITS_FROM
71977,301147,INHERITS_FROM
72353,301147,INHERITS_FROM
72476,301050,INHERITS_FROM
72476,302632,INHERITS_FROM
73748,301495,INHERITS_FROM
80477,301245,INHERITS_FROM
81618,301137,INHERITS_FROM
81747,301135,INHERITS_FROM
82446,302811,INHERITS_FROM
82547,300884,INHERITS_FROM
82547,301807,INHERITS_FROM
82547,302811,INHERITS_FROM
85918,301305,INHERITS_FROM
85959,301074,INHERITS_FROM
86010,301678,INHERITS_FROM
86053,301678,INHERITS_FROM
86070,301678,INHERITS_FROM
86269,301304,INHERITS_FROM
86790,302628,INHERITS_FROM
86852,302629,INHERITS_FROM
87761,301520,INHERITS_FROM
87805,301074,INHERITS_FROM
87824,301678,INHERITS_FROM
87857,301678,INHERITS_FROM
87874,301678,INHERITS_FROM
87921,302541,INHERITS_FROM
88377,301525,INHERITS_FROM
88435,302630,INHERITS_FROM
88479,301959,INHERITS_FROM
88502,301305,INHERITS_FROM
88892,301526,INHERITS_FROM
88947,301678,INHERITS_FROM
89033,301678,INHERITS_FROM
89421,302633,INHERITS_FROM
89489,301916,INHERITS_FROM
89690,302819,INHERITS_FROM
89690,302589,INHERITS_FROM
90070,301304,INHERITS_FROM
92408,301305,INHERITS_FROM
92435,302471,INHERITS_FROM
93023,300884,INHERITS_FROM
93024,301305,INHERITS_FROM
97057,301612,INHERITS_FROM
97303,301612,INHERITS_FROM
98892,301309,INHERITS_FROM
101168,300969,INHERITS_FROM
102235,300970,INHERITS_FROM
122303,302814,INHERITS_FROM
122330,301196,INHERITS_FROM
122330,301668,INHERITS_FROM
122383,301664,INHERITS_FROM
123242,301895,INHERITS_FROM
123242,300884,INHERITS_FROM
130722,302809,INHERITS_FROM
130751,302812,INHERITS_FROM
132146,302339,INHERITS_FROM
132270,302336,INHERITS_FROM
132349,302336,INHERITS_FROM
132349,302384,INHERITS_FROM
132539,301196,INHERITS_FROM
133695,302339,INHERITS_FROM
137333,302266,INHERITS_FROM
141633,301788,INHERITS_FROM
158058,301356,INHERITS_FROM
158099,301356,INHERITS_FROM
197965,300884,INHERITS_FROM
197965,301810,INHERITS_FROM
198069,300896,INHERITS_FROM
198279,300896,INHERITS_FROM
202331,301925,INHERITS_FROM
203092,301928,INHERITS_FROM
208508,301541,INHERITS_FROM
208513,301542,INHERITS_FROM
208529,301543,INHERITS_FROM
208539,301544,INHERITS_FROM
215378,301847,INHERITS_FROM
215806,301847,INHERITS_FROM
226856,300929,INHERITS_FROM
226944,300927,INHERITS_FROM
227506,300896,INHERITS_FROM
227506,301928,INHERITS_FROM
227585,300896,INHERITS_FROM
227585,301925,INHERITS_FROM
230280,300928,INHERITS_FROM
230290,300930,INHERITS_FROM
238250,300896,INHERITS_FROM
254515,300884,INHERITS_FROM
255733,300884,INHERITS_FROM
255733,301853,INHERITS_FROM
255903,301460,INHERITS_FROM
256054,301460,INHERITS_FROM
256136,300935,INHERITS_FROM
256172,300935,INHERITS_FROM
257154,301005,INHERITS_FROM
257554,301004,INHERITS_FROM
272160,301245,INHERITS_FROM
274237,301245,INHERITS_FROM
283489,301685,INHERITS_FROM
291274,302815,INHERITS_FROM
292360,301863,INHERITS_FROM
293129,300882,INHERITS_FROM
294859,302810,INHERITS_FROM
295634,301674,INHERITS_FROM
