10,86,BINDS
10,94,BINDS
10,102,BINDS
113,117,BINDS
113,121,BINDS
113,129,BINDS
113,134,BINDS
113,138,BINDS
181,210,BINDS
213,238,BINDS
213,256,BINDS
213,274,BINDS
287,299,BINDS
287,316,BINDS
287,331,BINDS
287,338,BINDS
287,344,BINDS
287,351,BINDS
287,357,BINDS
287,370,BINDS
287,382,BINDS
287,390,BINDS
287,419,BINDS
435,441,BINDS
442,446,BINDS
442,453,BINDS
442,460,BINDS
442,465,BINDS
442,470,BINDS
442,475,BINDS
442,480,BINDS
442,485,BINDS
442,489,BINDS
442,493,BINDS
442,498,BINDS
442,502,BINDS
442,506,BINDS
442,512,BINDS
442,525,BINDS
442,531,BINDS
442,540,BINDS
442,545,BINDS
442,550,BINDS
574,589,BINDS
574,595,BINDS
574,602,BINDS
574,608,BINDS
574,613,BINDS
574,620,BINDS
574,625,BINDS
574,630,BINDS
574,635,BINDS
574,640,BINDS
574,646,BINDS
574,854,BINDS
574,867,BINDS
574,873,BINDS
574,880,BINDS
574,918,BINDS
574,930,BINDS
574,943,BINDS
574,976,BINDS
574,1011,BINDS
574,1024,BINDS
574,1060,BINDS
574,1078,BINDS
574,1146,BINDS
574,1169,BINDS
574,1188,BINDS
574,1207,BINDS
1219,1230,BINDS
1219,1236,BINDS
1219,1243,BINDS
1219,1249,BINDS
1219,1254,BINDS
1219,1261,BINDS
1219,1265,BINDS
1219,1270,BINDS
1219,1274,BINDS
1219,1278,BINDS
1219,1283,BINDS
1219,1288,BINDS
1219,1294,BINDS
1219,1298,BINDS
1219,1303,BINDS
1219,1307,BINDS
1219,1311,BINDS
1219,1326,BINDS
1219,1331,BINDS
1219,1337,BINDS
1219,1344,BINDS
1219,1349,BINDS
1219,1354,BINDS
1219,1359,BINDS
1219,1365,BINDS
1219,1370,BINDS
1219,1375,BINDS
1386,1392,BINDS
1386,1411,BINDS
1386,1428,BINDS
1386,1441,BINDS
1386,1461,BINDS
1386,1481,BINDS
1386,1487,BINDS
1386,1493,BINDS
