447,93780,INHERITS_FROM
482,93780,INHERITS_FROM
871,93815,INHERITS_FROM
947,93872,INHERITS_FROM
4607,93823,INHERITS_FROM
4661,93823,INHERITS_FROM
4727,93823,INHERITS_FROM
4864,93823,INHERITS_FROM
4930,93823,INHERITS_FROM
5011,93823,INHERITS_FROM
5065,93823,INHERITS_FROM
5105,93823,INHERITS_FROM
5376,93823,INHERITS_FROM
5519,93823,INHERITS_FROM
5602,93823,INHERITS_FROM
5731,93823,INHERITS_FROM
14745,93825,INHERITS_FROM
15076,93900,INHERITS_FROM
15911,93845,INHERITS_FROM
17191,93833,INHERITS_FROM
17263,93833,INHERITS_FROM
17404,93833,INHERITS_FROM
17556,93833,INHERITS_FROM
17693,93833,INHERITS_FROM
17768,93833,INHERITS_FROM
17887,93833,INHERITS_FROM
18075,93833,INHERITS_FROM
18186,93833,INHERITS_FROM
18318,93833,INHERITS_FROM
18468,93833,INHERITS_FROM
18666,93833,INHERITS_FROM
18779,93833,INHERITS_FROM
19140,93833,INHERITS_FROM
19962,93833,INHERITS_FROM
20412,93833,INHERITS_FROM
20589,93833,INHERITS_FROM
20840,93833,INHERITS_FROM
20946,93833,INHERITS_FROM
21178,93833,INHERITS_FROM
21370,93833,INHERITS_FROM
21656,93833,INHERITS_FROM
21856,93833,INHERITS_FROM
21973,93833,INHERITS_FROM
22198,93833,INHERITS_FROM
22653,93833,INHERITS_FROM
23122,93833,INHERITS_FROM
23323,93833,INHERITS_FROM
23591,93833,INHERITS_FROM
23877,93833,INHERITS_FROM
24127,93833,INHERITS_FROM
24370,93833,INHERITS_FROM
24710,93833,INHERITS_FROM
24868,93833,INHERITS_FROM
24975,93833,INHERITS_FROM
25082,93833,INHERITS_FROM
25357,93833,INHERITS_FROM
25576,93833,INHERITS_FROM
25855,93833,INHERITS_FROM
25929,93833,INHERITS_FROM
26083,93833,INHERITS_FROM
26218,93833,INHERITS_FROM
26472,93833,INHERITS_FROM
26695,93833,INHERITS_FROM
26875,93833,INHERITS_FROM
27040,93833,INHERITS_FROM
27144,93833,INHERITS_FROM
27799,93833,INHERITS_FROM
27955,93825,INHERITS_FROM
27956,94011,INHERITS_FROM
28137,93900,INHERITS_FROM
28502,93833,INHERITS_FROM
29984,93815,INHERITS_FROM
30024,93872,INHERITS_FROM
30486,93876,INHERITS_FROM
30621,93876,INHERITS_FROM
30862,93876,INHERITS_FROM
31043,94808,INHERITS_FROM
31147,94075,INHERITS_FROM
31939,94069,INHERITS_FROM
31976,93845,INHERITS_FROM
33334,93849,INHERITS_FROM
33370,93849,INHERITS_FROM
33938,93858,INHERITS_FROM
34197,93858,INHERITS_FROM
34787,94069,INHERITS_FROM
35892,94069,INHERITS_FROM
35943,93997,INHERITS_FROM
36062,93981,INHERITS_FROM
36702,93919,INHERITS_FROM
36752,93919,INHERITS_FROM
36895,93919,INHERITS_FROM
36991,93919,INHERITS_FROM
37104,93919,INHERITS_FROM
37240,93919,INHERITS_FROM
37391,93919,INHERITS_FROM
37531,93919,INHERITS_FROM
37633,93919,INHERITS_FROM
37722,93919,INHERITS_FROM
37830,93919,INHERITS_FROM
37917,93919,INHERITS_FROM
38009,93919,INHERITS_FROM
38097,93919,INHERITS_FROM
38196,93919,INHERITS_FROM
38284,93919,INHERITS_FROM
38373,93919,INHERITS_FROM
38465,93919,INHERITS_FROM
38557,93919,INHERITS_FROM
38668,93919,INHERITS_FROM
38782,93919,INHERITS_FROM
38872,93919,INHERITS_FROM
38962,93919,INHERITS_FROM
39073,93919,INHERITS_FROM
39209,93919,INHERITS_FROM
39245,93919,INHERITS_FROM
39281,93919,INHERITS_FROM
39317,93919,INHERITS_FROM
39353,93919,INHERITS_FROM
39389,93919,INHERITS_FROM
39425,93919,INHERITS_FROM
39461,93919,INHERITS_FROM
39501,93919,INHERITS_FROM
39541,93919,INHERITS_FROM
39583,93919,INHERITS_FROM
39635,93919,INHERITS_FROM
39677,93919,INHERITS_FROM
39712,93919,INHERITS_FROM
40271,93900,INHERITS_FROM
41355,93984,INHERITS_FROM
41491,93984,INHERITS_FROM
41733,93984,INHERITS_FROM
41839,93984,INHERITS_FROM
42097,93984,INHERITS_FROM
42334,93984,INHERITS_FROM
45028,94008,INHERITS_FROM
45207,94008,INHERITS_FROM
46300,94008,INHERITS_FROM
46583,94008,INHERITS_FROM
46618,94008,INHERITS_FROM
46653,94008,INHERITS_FROM
46688,94008,INHERITS_FROM
46723,94008,INHERITS_FROM
46782,94011,INHERITS_FROM
48497,94064,INHERITS_FROM
49067,93900,INHERITS_FROM
54658,93874,INHERITS_FROM
54782,93874,INHERITS_FROM
55242,93874,INHERITS_FROM
55818,93874,INHERITS_FROM
56086,93874,INHERITS_FROM
56211,93874,INHERITS_FROM
56777,94075,INHERITS_FROM
57199,94078,INHERITS_FROM
57281,94078,INHERITS_FROM
57418,94078,INHERITS_FROM
57519,94078,INHERITS_FROM
61698,93997,INHERITS_FROM
61794,93971,INHERITS_FROM
61830,94069,INHERITS_FROM
61887,93920,INHERITS_FROM
61894,93845,INHERITS_FROM
62511,93930,INHERITS_FROM
63385,93930,INHERITS_FROM
63947,93930,INHERITS_FROM
64024,93930,INHERITS_FROM
64193,93930,INHERITS_FROM
64467,93930,INHERITS_FROM
65910,93840,INHERITS_FROM
67112,93895,INHERITS_FROM
67458,93896,INHERITS_FROM
68523,93900,INHERITS_FROM
69863,93872,INHERITS_FROM
69963,93871,INHERITS_FROM
70071,93871,INHERITS_FROM
70302,93871,INHERITS_FROM
71537,93900,INHERITS_FROM
71802,93900,INHERITS_FROM
74156,93815,INHERITS_FROM
74298,94069,INHERITS_FROM
74359,93971,INHERITS_FROM
74563,93820,INHERITS_FROM
74670,93820,INHERITS_FROM
74892,93900,INHERITS_FROM
75032,93820,INHERITS_FROM
75128,93820,INHERITS_FROM
76317,93886,INHERITS_FROM
76377,93886,INHERITS_FROM
76533,93886,INHERITS_FROM
76596,93886,INHERITS_FROM
76659,93886,INHERITS_FROM
76728,93886,INHERITS_FROM
76791,93886,INHERITS_FROM
76927,93886,INHERITS_FROM
77095,93936,INHERITS_FROM
77315,94043,INHERITS_FROM
77709,94043,INHERITS_FROM
78022,93900,INHERITS_FROM
78798,93778,INHERITS_FROM
78832,93778,INHERITS_FROM
79168,93872,INHERITS_FROM
79697,93795,INHERITS_FROM
79770,93795,INHERITS_FROM
79923,93795,INHERITS_FROM
81094,93801,INHERITS_FROM
81546,93803,INHERITS_FROM
81853,93803,INHERITS_FROM
82089,93803,INHERITS_FROM
82409,93803,INHERITS_FROM
82584,93803,INHERITS_FROM
82700,93803,INHERITS_FROM
82852,93803,INHERITS_FROM
82916,93803,INHERITS_FROM
84101,93809,INHERITS_FROM
84196,93809,INHERITS_FROM
84374,93809,INHERITS_FROM
84766,93809,INHERITS_FROM
84958,93809,INHERITS_FROM
85220,93809,INHERITS_FROM
85289,93809,INHERITS_FROM
85431,93809,INHERITS_FROM
85500,93809,INHERITS_FROM
85642,93809,INHERITS_FROM
85936,93815,INHERITS_FROM
87671,93800,INHERITS_FROM
87900,93800,INHERITS_FROM
87952,93800,INHERITS_FROM
88007,93800,INHERITS_FROM
88575,93997,INHERITS_FROM
88650,93971,INHERITS_FROM
88763,93971,INHERITS_FROM
88826,94069,INHERITS_FROM
89098,93852,INHERITS_FROM
89135,93840,INHERITS_FROM
90298,93842,INHERITS_FROM
90636,93844,INHERITS_FROM
90705,93844,INHERITS_FROM
90871,93844,INHERITS_FROM
91165,93880,INHERITS_FROM
92462,93920,INHERITS_FROM
93707,93845,INHERITS_FROM
