765,96009,CALL
766,95756,CALL
770,95845,CALL
771,95959,CALL
772,95692,CALL
775,95992,CALL
776,95756,CALL
783,96017,CALL
784,95756,CALL
894,96022,CALL
895,96027,CALL
905,96031,CALL
906,96027,CALL
909,96040,CALL
910,95692,CALL
913,96044,CALL
914,95692,CALL
917,96040,CALL
918,95692,CALL
921,96044,CALL
922,95692,CALL
930,96048,CALL
931,96027,CALL
979,96022,CALL
980,96027,CALL
988,96048,CALL
989,96027,CALL
1000,96053,CALL
1002,95992,CALL
1003,95780,CALL
1004,95692,CALL
1008,96057,CALL
1013,95678,CALL
1016,95780,CALL
1019,95785,CALL
1022,95678,CALL
1023,96061,CALL
1026,96040,CALL
1027,95692,CALL
1028,96061,CALL
1032,95678,CALL
1033,96061,CALL
1036,96044,CALL
1037,95692,CALL
1038,96061,CALL
1044,95678,CALL
1046,96066,CALL
1047,96027,CALL
1050,95717,CALL
1051,96061,CALL
1054,95717,CALL
1055,96061,CALL
1059,95717,CALL
1061,96075,CALL
1062,95756,CALL
1067,96080,CALL
1076,96084,CALL
1077,96027,CALL
1080,96040,CALL
1081,95692,CALL
1084,96044,CALL
1085,95692,CALL
1088,96040,CALL
1089,95692,CALL
1092,96044,CALL
1093,95692,CALL
1105,95988,CALL
1106,96093,CALL
1110,96013,CALL
1111,95692,CALL
1120,96098,CALL
1121,96027,CALL
1125,95678,CALL
1126,96027,CALL
1128,96103,CALL
1129,96107,CALL
1130,95692,CALL
1131,95854,CALL
1132,95692,CALL
1138,96080,CALL
1139,96027,CALL
1141,95678,CALL
1142,96027,CALL
1144,96103,CALL
1145,96107,CALL
1146,95692,CALL
1147,95854,CALL
1148,95692,CALL
1160,95678,CALL
1162,95775,CALL
1164,96111,CALL
1165,95761,CALL
1166,95735,CALL
1168,96044,CALL
1169,95692,CALL
1172,96115,CALL
1174,96040,CALL
1175,95692,CALL
1178,95761,CALL
1179,95735,CALL
1181,96044,CALL
1182,95692,CALL
1196,1101,CALL
1198,96121,CALL
1199,95692,CALL
1202,95756,CALL
1205,95739,CALL
1206,95692,CALL
1210,95717,CALL
1216,95678,CALL
1218,95963,CALL
1220,95678,CALL
1221,95756,CALL
1232,95721,CALL
1233,95756,CALL
1236,95721,CALL
1249,1101,CALL
1251,96128,CALL
1252,95756,CALL
1253,95756,CALL
1257,95756,CALL
1260,96134,CALL
1263,96134,CALL
1275,1101,CALL
1277,96138,CALL
1278,95756,CALL
1279,95756,CALL
1283,95756,CALL
1286,96134,CALL
1297,1101,CALL
1299,96143,CALL
1300,95756,CALL
1301,95756,CALL
1305,95756,CALL
1308,95717,CALL
1309,95756,CALL
1323,95678,CALL
1328,95678,CALL
1330,96147,CALL
1331,95756,CALL
1332,95756,CALL
1336,95756,CALL
1339,96134,CALL
1342,95717,CALL
1345,95959,CALL
1346,95692,CALL
1350,95678,CALL
1351,96027,CALL
1353,96044,CALL
1354,95692,CALL
1357,95678,CALL
1359,1156,CALL
1363,95678,CALL
1364,96027,CALL
1368,95955,CALL
1369,96157,CALL
1370,95692,CALL
1374,1101,CALL
1386,95678,CALL
1388,95963,CALL
1390,95678,CALL
1391,95756,CALL
1394,95834,CALL
1395,95756,CALL
1396,95756,CALL
1400,95756,CALL
1411,95678,CALL
1413,95963,CALL
1415,95678,CALL
1416,95756,CALL
1419,96161,CALL
1420,95756,CALL
1421,95756,CALL
1433,96165,CALL
1434,95756,CALL
1435,95756,CALL
1439,95756,CALL
1442,95721,CALL
1452,96170,CALL
1453,95756,CALL
1454,95756,CALL
1458,96134,CALL
1460,95717,CALL
1464,96103,CALL
1465,96107,CALL
1466,95692,CALL
1485,95678,CALL
1487,95963,CALL
1492,95678,CALL
1495,95780,CALL
1498,95785,CALL
1501,95678,CALL
1502,95692,CALL
1503,96061,CALL
1507,96134,CALL
1508,96061,CALL
1511,96061,CALL
1514,95678,CALL
1515,95692,CALL
1516,96061,CALL
1520,96134,CALL
1521,96061,CALL
1524,96061,CALL
1527,95749,CALL
1528,95756,CALL
1529,95756,CALL
1536,95721,CALL
1549,96176,CALL
1550,95756,CALL
1551,95756,CALL
1555,96182,CALL
1557,96188,CALL
1558,96192,CALL
1559,95678,CALL
1561,96134,CALL
1564,95717,CALL
1567,96182,CALL
1569,96188,CALL
1570,96192,CALL
1571,95678,CALL
1573,96134,CALL
1576,95717,CALL
1586,1101,CALL
1588,95701,CALL
1590,95756,CALL
1600,1101,CALL
1602,96197,CALL
1604,95756,CALL
1612,95721,CALL
1613,95756,CALL
1616,95721,CALL
1624,95850,CALL
1625,95756,CALL
1626,95756,CALL
1635,95841,CALL
1636,95756,CALL
1637,95756,CALL
1646,96202,CALL
1647,95756,CALL
1648,95756,CALL
1659,96206,CALL
1660,95756,CALL
1661,95756,CALL
1665,96134,CALL
1673,95862,CALL
1674,95756,CALL
1675,95756,CALL
1684,96211,CALL
1685,95756,CALL
1686,95756,CALL
1697,95678,CALL
1699,95858,CALL
1700,95756,CALL
1701,95756,CALL
1705,95678,CALL
1706,96027,CALL
1708,96215,CALL
1709,95692,CALL
1713,96219,CALL
1714,95692,CALL
1724,95678,CALL
1726,95771,CALL
1727,95756,CALL
1728,95756,CALL
1732,95678,CALL
1733,96027,CALL
1735,96215,CALL
1736,95692,CALL
1740,96219,CALL
1741,95692,CALL
1750,1101,CALL
1752,96009,CALL
1753,95756,CALL
1754,95756,CALL
1763,95963,CALL
1770,95721,CALL
1777,96223,CALL
1778,95692,CALL
1779,95756,CALL
1792,96128,CALL
1793,95692,CALL
1794,95756,CALL
1798,96134,CALL
1801,96134,CALL
1811,96138,CALL
1812,95692,CALL
1813,95756,CALL
1817,96134,CALL
1829,95678,CALL
1830,95692,CALL
1834,95678,CALL
1835,95692,CALL
1839,95678,CALL
1840,95692,CALL
1844,96227,CALL
1845,95692,CALL
1846,95756,CALL
1850,95717,CALL
1857,95963,CALL
1864,95721,CALL
1872,95678,CALL
1873,95692,CALL
1874,95756,CALL
1885,95678,CALL
1886,95692,CALL
1887,95756,CALL
1898,95678,CALL
1899,95692,CALL
1900,95756,CALL
1911,95678,CALL
1912,95692,CALL
1913,95756,CALL
1924,95678,CALL
1925,95692,CALL
1926,95756,CALL
1937,95678,CALL
1938,95692,CALL
1939,95756,CALL
1943,96182,CALL
1945,95756,CALL
1955,95678,CALL
1956,95692,CALL
1957,95756,CALL
1961,96182,CALL
1963,95756,CALL
1973,95678,CALL
1974,95692,CALL
1975,95756,CALL
1986,95678,CALL
1987,95692,CALL
1988,95756,CALL
1999,95678,CALL
2000,95692,CALL
2001,95756,CALL
2005,95756,CALL
2014,95678,CALL
2015,95692,CALL
2016,95756,CALL
2027,95678,CALL
2028,95692,CALL
2029,95756,CALL
2040,95678,CALL
2041,95692,CALL
2042,95756,CALL
2046,95775,CALL
2058,95678,CALL
2060,95963,CALL
2062,95678,CALL
2063,95756,CALL
2067,95678,CALL
2068,95756,CALL
2072,95678,CALL
2073,95756,CALL
2077,95678,CALL
2078,95756,CALL
2089,95721,CALL
2101,95678,CALL
2103,95963,CALL
2105,95678,CALL
2106,95756,CALL
2110,95678,CALL
2111,95756,CALL
2115,95678,CALL
2116,95756,CALL
2120,95678,CALL
2121,95756,CALL
2125,95678,CALL
2126,95756,CALL
2137,95721,CALL
2145,95678,CALL
2147,95963,CALL
2149,95678,CALL
2150,95756,CALL
2153,96232,CALL
2155,95678,CALL
2156,95756,CALL
2160,95678,CALL
2161,95756,CALL
2164,95717,CALL
2165,95692,CALL
2175,95963,CALL
2182,95721,CALL
2190,95678,CALL
2191,95692,CALL
2192,95756,CALL
2203,95678,CALL
2204,95692,CALL
2205,95756,CALL
2216,95678,CALL
2217,95692,CALL
2218,95756,CALL
2222,96182,CALL
2224,95756,CALL
2233,95963,CALL
2240,95721,CALL
2248,95678,CALL
2249,95692,CALL
2250,95756,CALL
2261,95678,CALL
2263,95963,CALL
2265,95678,CALL
2266,95756,CALL
2269,95697,CALL
2278,95721,CALL
2279,95756,CALL
2282,95721,CALL
2289,95678,CALL
2291,95963,CALL
2293,95678,CALL
2294,95756,CALL
2297,95871,CALL
2298,95692,CALL
2301,95678,CALL
2302,95756,CALL
2314,95955,CALL
2315,95756,CALL
2319,95721,CALL
2320,95756,CALL
2323,95721,CALL
2330,96080,CALL
2366,95678,CALL
2370,96236,CALL
2375,95875,CALL
2379,95678,CALL
2388,95678,CALL
2390,96249,CALL
2393,96253,CALL
2394,96098,CALL
2397,96098,CALL
2398,96061,CALL
2403,95678,CALL
2416,95845,CALL
2417,96098,CALL
2420,96098,CALL
2427,95845,CALL
2428,95845,CALL
2429,95845,CALL
2430,96093,CALL
2433,96093,CALL
2436,96098,CALL
2438,96258,CALL
2440,96098,CALL
2441,96262,CALL
2450,95875,CALL
2454,96182,CALL
2458,96182,CALL
2462,96268,CALL
2469,96027,CALL
2472,96080,CALL
2473,96027,CALL
2475,95678,CALL
2476,96027,CALL
2488,95678,CALL
2493,95678,CALL
2495,64944,CALL
2495,1314,CALL
2499,96258,CALL
2501,95717,CALL
2503,95717,CALL
2505,96271,CALL
2509,96093,CALL
2513,95875,CALL
2520,96268,CALL
2521,2410,CALL
2525,2465,CALL
2526,95717,CALL
2537,95678,CALL
2539,65048,CALL
2539,1692,CALL
2541,95717,CALL
2543,2410,CALL
2547,95678,CALL
2549,65054,CALL
2549,1719,CALL
2551,95717,CALL
2553,2410,CALL
2567,95678,CALL
2569,95775,CALL
2572,96275,CALL
2575,95955,CALL
2576,95780,CALL
2577,96027,CALL
2581,95875,CALL
2588,96268,CALL
2590,96027,CALL
2595,2410,CALL
2599,2410,CALL
2606,2410,CALL
2610,2410,CALL
2615,95785,CALL
2616,96027,CALL
2626,95678,CALL
2628,95775,CALL
2631,96275,CALL
2634,95955,CALL
2635,96098,CALL
2636,96027,CALL
2640,95875,CALL
2647,96268,CALL
2648,2410,CALL
2652,95785,CALL
2653,96027,CALL
2670,95678,CALL
2672,96182,CALL
2673,95780,CALL
2679,95678,CALL
2681,96262,CALL
2686,96098,CALL
2691,95780,CALL
2695,95678,CALL
2697,96278,CALL
2702,95992,CALL
2706,95678,CALL
2708,96282,CALL
2722,95678,CALL
2744,95678,CALL
2745,96027,CALL
2749,95678,CALL
2751,96111,CALL
2753,96115,CALL
2768,96275,CALL
2771,95955,CALL
2772,96098,CALL
2776,95875,CALL
2783,96268,CALL
2784,96275,CALL
2787,95955,CALL
2788,96098,CALL
2789,96262,CALL
2795,95875,CALL
2802,96268,CALL
2819,95678,CALL
2823,95678,CALL
2825,96278,CALL
2827,96275,CALL
2830,95955,CALL
2831,96286,CALL
2832,65302,CALL
2832,2334,CALL
2835,95875,CALL
2842,96268,CALL
2843,96275,CALL
2846,95955,CALL
2847,96286,CALL
2848,65306,CALL
2848,2340,CALL
2851,95875,CALL
2858,96268,CALL
2859,95728,CALL
2861,95735,CALL
2864,2384,CALL
2865,95775,CALL
2867,96291,CALL
2868,2372,CALL
2870,95678,CALL
2872,65204,CALL
2872,2051,CALL
2877,95678,CALL
2879,65288,CALL
2879,2286,CALL
2880,95678,CALL
2882,65278,CALL
2882,2257,CALL
2884,95678,CALL
2886,65104,CALL
2886,1854,CALL
2887,65113,CALL
2887,1868,CALL
2890,65131,CALL
2890,1907,CALL
2893,65167,CALL
2893,1995,CALL
2896,65143,CALL
2896,1933,CALL
2899,65149,CALL
2899,1951,CALL
2902,65155,CALL
2902,1969,CALL
2905,65137,CALL
2905,1920,CALL
2908,65161,CALL
2908,1982,CALL
2911,65173,CALL
2911,2010,CALL
2914,65179,CALL
2914,2023,CALL
2917,65198,CALL
2917,2036,CALL
2920,95678,CALL
2922,65236,CALL
2922,2172,CALL
2923,65245,CALL
2923,2186,CALL
2926,65251,CALL
2926,2199,CALL
2929,95678,CALL
2931,65263,CALL
2931,2230,CALL
2932,65272,CALL
2932,2244,CALL
2935,2372,CALL
2937,64997,CALL
2937,1581,CALL
2940,95717,CALL
2942,2465,CALL
2943,95717,CALL
2945,2372,CALL
2947,95678,CALL
2949,64904,CALL
2949,1189,CALL
2952,95717,CALL
2954,96275,CALL
2957,95955,CALL
2958,96093,CALL
2962,95875,CALL
2969,96268,CALL
2970,2465,CALL
2971,95717,CALL
2973,2372,CALL
2975,95678,CALL
2977,64904,CALL
2977,1189,CALL
2980,95717,CALL
2982,96275,CALL
2985,95955,CALL
2986,96093,CALL
2990,95875,CALL
2997,96268,CALL
2998,65297,CALL
2998,2327,CALL
3000,95678,CALL
3003,2372,CALL
3005,65125,CALL
3005,1894,CALL
3008,95678,CALL
3010,64904,CALL
3010,1189,CALL
3013,95717,CALL
3015,96271,CALL
3019,96093,CALL
3023,95875,CALL
3030,96268,CALL
3031,2481,CALL
3036,2372,CALL
3038,64916,CALL
3038,1240,CALL
3045,95717,CALL
3047,96271,CALL
3051,96093,CALL
3055,95875,CALL
3062,96268,CALL
3063,2481,CALL
3068,2372,CALL
3070,64988,CALL
3070,1540,CALL
3076,2481,CALL
3081,2372,CALL
3083,64988,CALL
3083,1540,CALL
3089,2481,CALL
3094,2372,CALL
3098,95678,CALL
3100,65066,CALL
3100,1760,CALL
3101,65080,CALL
3101,1785,CALL
3107,65075,CALL
3107,1774,CALL
3109,65080,CALL
3109,1785,CALL
3115,65080,CALL
3115,1785,CALL
3121,65089,CALL
3121,1806,CALL
3125,64936,CALL
3125,1291,CALL
3129,95717,CALL
3131,96271,CALL
3135,96093,CALL
3139,95875,CALL
3146,96268,CALL
3147,2481,CALL
3152,2481,CALL
3157,2481,CALL
3163,95678,CALL
3166,65096,CALL
3166,1822,CALL
3168,95717,CALL
3172,96275,CALL
3175,95955,CALL
3176,96098,CALL
3180,95875,CALL
3187,96268,CALL
3188,65070,CALL
3188,1767,CALL
3190,2372,CALL
3194,95678,CALL
3196,64954,CALL
3196,1381,CALL
3199,96275,CALL
3200,95955,CALL
3201,65016,CALL
3201,1620,CALL
3205,95955,CALL
3206,95955,CALL
3207,65016,CALL
3207,1620,CALL
3210,95875,CALL
3217,96268,CALL
3218,65021,CALL
3218,1632,CALL
3220,96275,CALL
3221,65016,CALL
3221,1620,CALL
3225,95955,CALL
3226,65016,CALL
3226,1620,CALL
3229,95875,CALL
3236,96268,CALL
3237,2530,CALL
3241,65038,CALL
3241,1670,CALL
3243,2530,CALL
3247,65043,CALL
3247,1681,CALL
3249,2530,CALL
3253,65043,CALL
3253,1681,CALL
3255,96275,CALL
3256,95955,CALL
3257,65016,CALL
3257,1620,CALL
3261,95955,CALL
3262,95955,CALL
3263,65016,CALL
3263,1620,CALL
3266,95875,CALL
3273,96268,CALL
3274,65026,CALL
3274,1643,CALL
3276,2530,CALL
3280,65031,CALL
3280,1654,CALL
3284,2530,CALL
3288,65060,CALL
3288,1746,CALL
3290,95717,CALL
3292,96271,CALL
3296,96093,CALL
3300,95875,CALL
3307,96268,CALL
3308,65011,CALL
3308,1609,CALL
3310,2372,CALL
3315,95678,CALL
3322,95678,CALL
3324,96236,CALL
3328,95678,CALL
3330,96236,CALL
3334,95678,CALL
3336,96236,CALL
3340,95678,CALL
3342,96236,CALL
3345,65272,CALL
3345,2244,CALL
3350,95678,CALL
3353,95780,CALL
3356,95785,CALL
3359,95728,CALL
3361,95735,CALL
3365,95728,CALL
3367,95735,CALL
3371,64916,CALL
3371,1240,CALL
3375,96258,CALL
3378,96258,CALL
3380,95717,CALL
3382,96271,CALL
3386,96093,CALL
3390,95875,CALL
3397,96268,CALL
3398,64977,CALL
3398,1475,CALL
3406,96275,CALL
3409,95955,CALL
3410,95992,CALL
3411,96061,CALL
3416,95875,CALL
3423,96268,CALL
3424,96275,CALL
3427,95955,CALL
3428,95992,CALL
3429,96061,CALL
3434,95875,CALL
3441,96268,CALL
3442,2372,CALL
3446,95678,CALL
3448,64971,CALL
3448,1446,CALL
3451,96275,CALL
3454,95955,CALL
3455,96098,CALL
3459,95875,CALL
3466,96268,CALL
3467,95678,CALL
3469,64971,CALL
3469,1446,CALL
3472,96275,CALL
3475,95955,CALL
3476,96093,CALL
3480,95875,CALL
3487,96268,CALL
3488,2465,CALL
3489,95717,CALL
3491,2372,CALL
3495,95678,CALL
3497,64960,CALL
3497,1407,CALL
3499,64927,CALL
3499,1268,CALL
3504,95717,CALL
3506,96271,CALL
3510,96093,CALL
3514,95875,CALL
3521,96268,CALL
3522,65257,CALL
3522,2212,CALL
3525,2481,CALL
3530,65257,CALL
3530,2212,CALL
3533,2481,CALL
3538,64965,CALL
3538,1429,CALL
3541,2372,CALL
3544,64911,CALL
3544,1229,CALL
3546,65125,CALL
3546,1894,CALL
3549,65131,CALL
3549,1907,CALL
3552,65004,CALL
3552,1595,CALL
3555,95717,CALL
3557,96271,CALL
3561,96093,CALL
3565,95875,CALL
3572,96268,CALL
3573,95678,CALL
3575,64904,CALL
3575,1189,CALL
3578,95717,CALL
3580,96271,CALL
3584,96093,CALL
3588,95875,CALL
3595,96268,CALL
3596,2481,CALL
3601,2481,CALL
3606,2481,CALL
3611,65125,CALL
3611,1894,CALL
3614,65131,CALL
3614,1907,CALL
3617,2372,CALL
3621,95678,CALL
3624,95780,CALL
3627,95785,CALL
3630,96271,CALL
3634,96093,CALL
3638,95875,CALL
3645,96268,CALL
3648,96098,CALL
3652,95678,CALL
3654,65217,CALL
3654,2093,CALL
3662,95678,CALL
3664,65231,CALL
3664,2141,CALL
3666,64911,CALL
3666,1229,CALL
3668,64997,CALL
3668,1581,CALL
3671,95717,CALL
3673,65119,CALL
3673,1881,CALL
3676,95678,CALL
3678,64904,CALL
3678,1189,CALL
3681,95717,CALL
3683,96271,CALL
3687,96093,CALL
3691,95875,CALL
3698,96268,CALL
3699,64916,CALL
3699,1240,CALL
3706,95717,CALL
3708,96271,CALL
3712,96093,CALL
3716,95875,CALL
3723,96268,CALL
3724,64916,CALL
3724,1240,CALL
3731,95717,CALL
3733,96271,CALL
3737,96093,CALL
3741,95875,CALL
3748,96268,CALL
3749,64988,CALL
3749,1540,CALL
3755,95678,CALL
3758,2481,CALL
3763,2481,CALL
3769,96098,CALL
3773,95678,CALL
3776,2481,CALL
3781,2481,CALL
3786,95678,CALL
3789,2481,CALL
3794,2481,CALL
3799,65119,CALL
3799,1881,CALL
3802,65226,CALL
3802,2134,CALL
3804,2372,CALL
3806,64911,CALL
3806,1229,CALL
3808,65108,CALL
3808,1861,CALL
3810,65240,CALL
3810,2179,CALL
3812,65267,CALL
3812,2237,CALL
3814,65283,CALL
3814,2275,CALL
3816,65212,CALL
3816,2086,CALL
3818,65292,CALL
3818,2310,CALL
3820,95875,CALL
3866,95678,CALL
3877,95678,CALL
3879,95697,CALL
3881,95678,CALL
3882,95692,CALL
3885,95717,CALL
3887,95678,CALL
3888,95692,CALL
3892,95678,CALL
3894,95683,CALL
3895,95688,CALL
3896,95692,CALL
3900,95701,CALL
3903,95678,CALL
3906,95678,CALL
3907,95692,CALL
3911,96294,CALL
3912,95678,CALL
3913,95692,CALL
3921,95721,CALL
3923,95701,CALL
3925,95725,CALL
3926,95721,CALL
3932,95721,CALL
3934,95678,CALL
3938,96121,CALL
3939,95692,CALL
3944,95717,CALL
3950,95706,CALL
3951,96297,CALL
3953,96300,CALL
3954,95692,CALL
3955,96300,CALL
3956,95692,CALL
3957,95692,CALL
3964,96297,CALL
3969,95721,CALL
3971,95678,CALL
3974,95706,CALL
3976,96306,CALL
3977,95692,CALL
3978,96306,CALL
3979,95692,CALL
3980,95692,CALL
3987,96306,CALL
3988,95692,CALL
4004,95678,CALL
4007,95780,CALL
4010,95785,CALL
4014,95678,CALL
4016,96312,CALL
4018,95717,CALL
4020,96317,CALL
4021,95692,CALL
4024,96321,CALL
4025,95692,CALL
4029,96327,CALL
4031,95717,CALL
4035,96098,CALL
4037,95909,CALL
4041,95678,CALL
4042,95692,CALL
4046,95706,CALL
4048,96332,CALL
4049,95692,CALL
4050,96332,CALL
4051,95692,CALL
4052,95692,CALL
4059,96332,CALL
4060,95756,CALL
4064,95717,CALL
4073,95678,CALL
4077,95678,CALL
4081,95678,CALL
4085,95678,CALL
4089,95678,CALL
4094,95678,CALL
4096,95834,CALL
4097,95756,CALL
4100,95838,CALL
4103,95841,CALL
4104,95756,CALL
4107,95850,CALL
4108,95756,CALL
4111,95862,CALL
4112,95756,CALL
4118,96338,CALL
4119,95858,CALL
4120,95756,CALL
4124,96253,CALL
4125,96098,CALL
4128,96098,CALL
4134,96253,CALL
4135,96253,CALL
4136,95955,CALL
4137,96342,CALL
4138,95717,CALL
4140,95717,CALL
4142,95955,CALL
4143,96347,CALL
4144,95692,CALL
4147,95780,CALL
4151,95785,CALL
4154,96351,CALL
4156,95909,CALL
4159,95678,CALL
4161,95683,CALL
4165,96093,CALL
4166,95771,CALL
4167,95756,CALL
4170,96356,CALL
4172,95717,CALL
4175,95785,CALL
4179,95785,CALL
4181,95721,CALL
4183,95875,CALL
4192,95888,CALL
4196,96361,CALL
4197,95692,CALL
4198,96361,CALL
4199,95692,CALL
4200,95692,CALL
4209,95898,CALL
4213,96367,CALL
4214,95692,CALL
4215,96367,CALL
4216,95692,CALL
4217,95692,CALL
4233,95992,CALL
4234,95780,CALL
4235,95692,CALL
4238,95692,CALL
4242,95706,CALL
4244,96373,CALL
4245,95692,CALL
4246,96373,CALL
4247,95692,CALL
4248,95692,CALL
4255,96373,CALL
4256,95692,CALL
4260,95717,CALL
4266,95678,CALL
4268,96278,CALL
4273,95678,CALL
4276,95780,CALL
4278,96044,CALL
4279,95692,CALL
4282,95785,CALL
4286,95845,CALL
4287,95845,CALL
4288,96379,CALL
4289,96061,CALL
4292,95717,CALL
4294,95717,CALL
4296,96098,CALL
4299,95992,CALL
4300,96385,CALL
4301,96389,CALL
4305,95678,CALL
4307,95683,CALL
4308,95683,CALL
4311,96061,CALL
4314,95678,CALL
4317,95818,CALL
4318,96393,CALL
4319,95955,CALL
4320,96397,CALL
4321,95692,CALL
4325,96397,CALL
4326,95692,CALL
4327,96397,CALL
4328,95692,CALL
4329,95692,CALL
4336,95955,CALL
4337,96397,CALL
4338,95692,CALL
4345,96093,CALL
4346,96401,CALL
4347,96107,CALL
4348,95692,CALL
4351,95717,CALL
4356,95678,CALL
4358,96406,CALL
4360,95818,CALL
4361,95818,CALL
4362,95818,CALL
4363,96393,CALL
4366,96410,CALL
4367,95692,CALL
4368,96410,CALL
4369,95692,CALL
4370,95692,CALL
4383,95780,CALL
4388,95992,CALL
4389,96278,CALL
4391,95692,CALL
4395,95678,CALL
4400,95678,CALL
4402,95683,CALL
4403,95692,CALL
4408,95992,CALL
4410,95692,CALL
4414,95678,CALL
4416,95692,CALL
4420,95992,CALL
4421,95683,CALL
4424,95692,CALL
4428,95678,CALL
4430,95909,CALL
4431,95692,CALL
4437,95678,CALL
4439,96416,CALL
4440,95871,CALL
4441,95692,CALL
4445,95717,CALL
4447,95818,CALL
4448,96393,CALL
4449,96422,CALL
4450,95692,CALL
4454,96426,CALL
4455,95692,CALL
