1494,462493,INHERITS_FROM
112494,461723,INHERITS_FROM
112888,461723,INHERITS_FROM
113735,461723,INHERITS_FROM
114117,461723,INHERITS_FROM
114510,461723,INHERITS_FROM
115001,461723,INHERITS_FROM
116193,461723,INHERITS_FROM
116945,461723,INHERITS_FROM
117564,461723,INHERITS_FROM
118269,461723,INHERITS_FROM
119061,461723,INHERITS_FROM
121284,461723,INHERITS_FROM
121787,461723,INHERITS_FROM
122275,461723,INHERITS_FROM
122881,461723,INHERITS_FROM
123441,461723,INHERITS_FROM
127141,461723,INHERITS_FROM
127760,461723,INHERITS_FROM
128278,461723,INHERITS_FROM
128718,461723,INHERITS_FROM
129158,461723,INHERITS_FROM
129563,461723,INHERITS_FROM
130038,461723,INHERITS_FROM
130494,461723,INHERITS_FROM
130899,461723,INHERITS_FROM
132066,461723,INHERITS_FROM
132495,461723,INHERITS_FROM
133280,461723,INHERITS_FROM
133720,461723,INHERITS_FROM
134340,461723,INHERITS_FROM
134745,461723,INHERITS_FROM
135411,461723,INHERITS_FROM
135949,461723,INHERITS_FROM
136319,461723,INHERITS_FROM
136861,461723,INHERITS_FROM
137301,461723,INHERITS_FROM
137706,461723,INHERITS_FROM
138161,461723,INHERITS_FROM
138546,461723,INHERITS_FROM
138986,461723,INHERITS_FROM
139786,461723,INHERITS_FROM
140171,461723,INHERITS_FROM
140748,461723,INHERITS_FROM
141130,461723,INHERITS_FROM
141570,461723,INHERITS_FROM
142259,461723,INHERITS_FROM
142734,461723,INHERITS_FROM
143174,461723,INHERITS_FROM
143560,461723,INHERITS_FROM
144498,461723,INHERITS_FROM
144938,461723,INHERITS_FROM
145458,461723,INHERITS_FROM
146000,461723,INHERITS_FROM
146518,461723,INHERITS_FROM
146997,461723,INHERITS_FROM
147453,461723,INHERITS_FROM
147995,461723,INHERITS_FROM
148439,461723,INHERITS_FROM
148903,461723,INHERITS_FROM
149382,461723,INHERITS_FROM
149826,461723,INHERITS_FROM
150231,461723,INHERITS_FROM
150601,461723,INHERITS_FROM
151452,461723,INHERITS_FROM
152040,461723,INHERITS_FROM
154958,461723,INHERITS_FROM
156882,461723,INHERITS_FROM
157303,461723,INHERITS_FROM
157918,461723,INHERITS_FROM
158358,461723,INHERITS_FROM
159021,461723,INHERITS_FROM
221636,464808,INHERITS_FROM
221646,464808,INHERITS_FROM
221656,464808,INHERITS_FROM
221666,464808,INHERITS_FROM
221676,464808,INHERITS_FROM
221686,464808,INHERITS_FROM
221696,464808,INHERITS_FROM
221706,464808,INHERITS_FROM
221716,464808,INHERITS_FROM
221726,464808,INHERITS_FROM
221736,464808,INHERITS_FROM
221746,464808,INHERITS_FROM
221756,464808,INHERITS_FROM
221766,464808,INHERITS_FROM
221776,464808,INHERITS_FROM
221786,464808,INHERITS_FROM
221796,464808,INHERITS_FROM
221806,464808,INHERITS_FROM
221816,464808,INHERITS_FROM
221826,464808,INHERITS_FROM
221836,464808,INHERITS_FROM
221846,464808,INHERITS_FROM
221856,464808,INHERITS_FROM
221866,464808,INHERITS_FROM
221876,464808,INHERITS_FROM
221886,464808,INHERITS_FROM
221896,464808,INHERITS_FROM
241327,461723,INHERITS_FROM
242472,461723,INHERITS_FROM
242958,461723,INHERITS_FROM
243707,461723,INHERITS_FROM
244459,461723,INHERITS_FROM
244894,461723,INHERITS_FROM
245569,461723,INHERITS_FROM
245974,461723,INHERITS_FROM
247112,461723,INHERITS_FROM
247633,461723,INHERITS_FROM
248016,461723,INHERITS_FROM
248437,461723,INHERITS_FROM
248917,461723,INHERITS_FROM
258766,464808,INHERITS_FROM
258776,464808,INHERITS_FROM
258786,464808,INHERITS_FROM
263482,461723,INHERITS_FROM
264202,461723,INHERITS_FROM
265069,461725,INHERITS_FROM
265138,461723,INHERITS_FROM
272167,461723,INHERITS_FROM
272570,461724,INHERITS_FROM
272639,461723,INHERITS_FROM
273270,461723,INHERITS_FROM
273677,461723,INHERITS_FROM
278542,461723,INHERITS_FROM
279029,461726,INHERITS_FROM
279098,461723,INHERITS_FROM
288051,461723,INHERITS_FROM
288622,461723,INHERITS_FROM
289211,461723,INHERITS_FROM
289949,461723,INHERITS_FROM
290325,461723,INHERITS_FROM
295738,461723,INHERITS_FROM
299713,461723,INHERITS_FROM
300089,461723,INHERITS_FROM
301253,464808,INHERITS_FROM
302308,461723,INHERITS_FROM
345782,462209,INHERITS_FROM
346332,462212,INHERITS_FROM
346525,462212,INHERITS_FROM
346815,462212,INHERITS_FROM
347047,462212,INHERITS_FROM
347427,462212,INHERITS_FROM
347641,462212,INHERITS_FROM
348370,462212,INHERITS_FROM
348529,462212,INHERITS_FROM
348721,462212,INHERITS_FROM
348992,464777,INHERITS_FROM
349469,462210,INHERITS_FROM
349856,461006,INHERITS_FROM
353103,461006,INHERITS_FROM
356696,462491,INHERITS_FROM
364280,464806,INHERITS_FROM
364281,464808,INHERITS_FROM
366435,461005,INHERITS_FROM
366499,460951,INHERITS_FROM
366522,460937,INHERITS_FROM
366548,460936,INHERITS_FROM
366621,460964,INHERITS_FROM
366641,460963,INHERITS_FROM
366661,460948,INHERITS_FROM
366681,460956,INHERITS_FROM
366701,460940,INHERITS_FROM
366724,460926,INHERITS_FROM
366744,460933,INHERITS_FROM
366764,460934,INHERITS_FROM
366784,460943,INHERITS_FROM
366804,460947,INHERITS_FROM
366824,460953,INHERITS_FROM
366844,460962,INHERITS_FROM
366864,460949,INHERITS_FROM
366884,460927,INHERITS_FROM
366904,460928,INHERITS_FROM
366924,460929,INHERITS_FROM
366944,460930,INHERITS_FROM
366964,460931,INHERITS_FROM
366984,460932,INHERITS_FROM
367004,460938,INHERITS_FROM
367024,460939,INHERITS_FROM
367044,460941,INHERITS_FROM
367064,460946,INHERITS_FROM
367084,460958,INHERITS_FROM
367104,460959,INHERITS_FROM
367124,460960,INHERITS_FROM
367144,460961,INHERITS_FROM
367164,460965,INHERITS_FROM
367184,460935,INHERITS_FROM
367207,460945,INHERITS_FROM
367233,460954,INHERITS_FROM
367259,460944,INHERITS_FROM
367279,460966,INHERITS_FROM
367302,460950,INHERITS_FROM
367331,460942,INHERITS_FROM
367357,460955,INHERITS_FROM
367383,460957,INHERITS_FROM
367403,460952,INHERITS_FROM
367441,461005,INHERITS_FROM
367594,461005,INHERITS_FROM
367828,461005,INHERITS_FROM
367915,461005,INHERITS_FROM
370313,461005,INHERITS_FROM
370444,461005,INHERITS_FROM
371273,461005,INHERITS_FROM
371284,461210,INHERITS_FROM
371719,461005,INHERITS_FROM
371970,461005,INHERITS_FROM
372220,461005,INHERITS_FROM
372484,461005,INHERITS_FROM
372671,461005,INHERITS_FROM
373192,461005,INHERITS_FROM
373401,461005,INHERITS_FROM
373687,461005,INHERITS_FROM
373890,461005,INHERITS_FROM
374224,461005,INHERITS_FROM
374574,461005,INHERITS_FROM
374892,461005,INHERITS_FROM
375028,461005,INHERITS_FROM
375965,461005,INHERITS_FROM
376367,461005,INHERITS_FROM
376670,461005,INHERITS_FROM
377148,461005,INHERITS_FROM
377352,461005,INHERITS_FROM
377506,461005,INHERITS_FROM
377720,461005,INHERITS_FROM
377859,461005,INHERITS_FROM
378362,461005,INHERITS_FROM
378538,461005,INHERITS_FROM
378765,461005,INHERITS_FROM
378881,461005,INHERITS_FROM
378976,461005,INHERITS_FROM
379065,461005,INHERITS_FROM
382870,464807,INHERITS_FROM
387798,461395,INHERITS_FROM
392823,461069,INHERITS_FROM
394948,461395,INHERITS_FROM
395496,461067,INHERITS_FROM
417187,461271,INHERITS_FROM
417188,462492,INHERITS_FROM
417351,460925,INHERITS_FROM
417650,460925,INHERITS_FROM
417834,460925,INHERITS_FROM
418083,460904,INHERITS_FROM
418146,460903,INHERITS_FROM
418198,460923,INHERITS_FROM
418264,460921,INHERITS_FROM
418339,460908,INHERITS_FROM
418434,460914,INHERITS_FROM
418527,460899,INHERITS_FROM
418619,460887,INHERITS_FROM
418685,460894,INHERITS_FROM
418761,460895,INHERITS_FROM
418818,460902,INHERITS_FROM
418879,460907,INHERITS_FROM
418929,460911,INHERITS_FROM
418999,460920,INHERITS_FROM
419054,460909,INHERITS_FROM
419106,460888,INHERITS_FROM
419146,460889,INHERITS_FROM
419186,460890,INHERITS_FROM
419226,460891,INHERITS_FROM
419266,460892,INHERITS_FROM
419306,460893,INHERITS_FROM
419346,460897,INHERITS_FROM
419386,460898,INHERITS_FROM
419426,460900,INHERITS_FROM
419466,460906,INHERITS_FROM
419526,460916,INHERITS_FROM
419566,460917,INHERITS_FROM
419606,460918,INHERITS_FROM
419647,460919,INHERITS_FROM
419691,460922,INHERITS_FROM
419731,460896,INHERITS_FROM
419798,460905,INHERITS_FROM
419870,460912,INHERITS_FROM
419944,460924,INHERITS_FROM
420005,460925,INHERITS_FROM
420351,460901,INHERITS_FROM
420475,460925,INHERITS_FROM
420661,461016,INHERITS_FROM
420796,460915,INHERITS_FROM
420846,460913,INHERITS_FROM
420908,460910,INHERITS_FROM
424525,461923,INHERITS_FROM
425273,462013,INHERITS_FROM
426071,462073,INHERITS_FROM
428321,461481,INHERITS_FROM
428985,461481,INHERITS_FROM
429154,461481,INHERITS_FROM
430191,461481,INHERITS_FROM
430252,462218,INHERITS_FROM
430408,462218,INHERITS_FROM
