3182,3183,RECEIVER
3201,3202,RECEIVER
3231,3232,RECEIVER
3238,3239,RECEIVER
3242,3243,RECEIVER
3261,3262,RECEIVER
3279,3280,RECEIVER
3303,3304,RECEIVER
3310,3311,RECEIVER
3324,3325,RECEIVER
3342,3343,RECEIVER
3368,3369,RECEIVER
3375,3376,RECEIVER
3384,3385,RECEIVER
3386,3387,RECEIVER
3414,3415,RECEIVER
3427,3428,RECEIVER
3435,3436,RECEIVER
3456,3457,RECEIVER
3475,3476,RECEIVER
3504,3505,RECEIVER
3520,3521,RECEIVER
3525,3526,RECEIVER
3550,3551,RECEIVER
3561,3562,RECEIVER
3579,3580,RECEIVER
3600,3601,RECEIVER
3614,3615,RECEIVER
3616,3617,RECEIVER
3625,3626,RECEIVER
3634,3635,RECEIVER
3642,3643,RECEIVER
3669,3670,RECEIVER
3681,3682,RECEIVER
3721,3722,RECEIVER
3737,3738,RECEIVER
3743,3744,RECEIVER
3751,3752,RECEIVER
3799,3800,RECEIVER
3829,3830,RECEIVER
3847,3848,RECEIVER
3885,3886,RECEIVER
3895,3896,RECEIVER
3907,3908,RECEIVER
3915,3916,RECEIVER
3939,3940,RECEIVER
3941,3942,RECEIVER
3955,3956,RECEIVER
3963,3964,RECEIVER
3979,3980,RECEIVER
3989,3990,RECEIVER
3991,3992,RECEIVER
3993,3994,RECEIVER
4014,4015,RECEIVER
4032,4033,RECEIVER
4039,4040,RECEIVER
4044,4045,RECEIVER
4049,4050,RECEIVER
4053,4054,RECEIVER
4062,4063,RECEIVER
4064,4065,RECEIVER
4074,4075,RECEIVER
4122,4123,RECEIVER
4136,4137,RECEIVER
4140,4141,RECEIVER
4153,4154,RECEIVER
4167,4168,RECEIVER
4178,4179,RECEIVER
4188,4189,RECEIVER
4198,4199,RECEIVER
4209,4210,RECEIVER
4219,4220,RECEIVER
4242,4243,RECEIVER
4244,4245,RECEIVER
4285,4286,RECEIVER
4298,4299,RECEIVER
4308,4309,RECEIVER
4323,4324,RECEIVER
4325,4326,RECEIVER
4338,4339,RECEIVER
4344,4345,RECEIVER
4348,4349,RECEIVER
4358,4359,RECEIVER
4365,4366,RECEIVER
4367,4368,RECEIVER
4369,4370,RECEIVER
4378,4379,RECEIVER
4387,4388,RECEIVER
4401,4402,RECEIVER
4409,4410,RECEIVER
4417,4418,RECEIVER
4433,4434,RECEIVER
4445,4446,RECEIVER
4455,4456,RECEIVER
4459,4460,RECEIVER
4464,4465,RECEIVER
4471,4472,RECEIVER
4520,4521,RECEIVER
4522,4523,RECEIVER
4524,4525,RECEIVER
4544,4545,RECEIVER
4546,4547,RECEIVER
4548,4549,RECEIVER
4563,4564,RECEIVER
4586,4587,RECEIVER
4588,4589,RECEIVER
4616,4617,RECEIVER
4618,4619,RECEIVER
4634,4635,RECEIVER
4639,4640,RECEIVER
4645,4646,RECEIVER
4647,4648,RECEIVER
4683,4684,RECEIVER
4719,4720,RECEIVER
4721,4722,RECEIVER
4723,4724,RECEIVER
4738,4739,RECEIVER
4742,4743,RECEIVER
4744,4745,RECEIVER
4746,4747,RECEIVER
4768,4769,RECEIVER
4775,4776,RECEIVER
4784,4785,RECEIVER
4794,4795,RECEIVER
4813,4814,RECEIVER
4840,4841,RECEIVER
4848,4849,RECEIVER
4850,4851,RECEIVER
4859,4860,RECEIVER
4866,4867,RECEIVER
4868,4869,RECEIVER
4908,4909,RECEIVER
4910,4911,RECEIVER
4934,4935,RECEIVER
4959,4960,RECEIVER
4964,4965,RECEIVER
4974,4975,RECEIVER
4987,4988,RECEIVER
5001,5002,RECEIVER
5008,5009,RECEIVER
5012,5013,RECEIVER
5014,5015,RECEIVER
5030,5031,RECEIVER
5032,5033,RECEIVER
5142,5143,RECEIVER
5147,5148,RECEIVER
5152,5153,RECEIVER
5156,5157,RECEIVER
5158,5159,RECEIVER
5163,5164,RECEIVER
5190,5191,RECEIVER
5194,5195,RECEIVER
5207,5208,RECEIVER
5212,5213,RECEIVER
5249,5250,RECEIVER
5269,5270,RECEIVER
5304,5305,RECEIVER
5315,5316,RECEIVER
5334,5335,RECEIVER
5336,5337,RECEIVER
5345,5346,RECEIVER
5353,5354,RECEIVER
5364,5365,RECEIVER
5373,5374,RECEIVER
5384,5385,RECEIVER
5395,5396,RECEIVER
5405,5406,RECEIVER
5409,5410,RECEIVER
5411,5412,RECEIVER
5416,5417,RECEIVER
5420,5421,RECEIVER
5427,5428,RECEIVER
5429,5430,RECEIVER
5434,5435,RECEIVER
5442,5443,RECEIVER
5448,5449,RECEIVER
5450,5451,RECEIVER
5455,5456,RECEIVER
5466,5467,RECEIVER
5468,5469,RECEIVER
5473,5474,RECEIVER
5490,5491,RECEIVER
5492,5493,RECEIVER
5512,5513,RECEIVER
5570,5571,RECEIVER
5581,5582,RECEIVER
5592,5593,RECEIVER
5603,5604,RECEIVER
5622,5623,RECEIVER
5633,5634,RECEIVER
5642,5643,RECEIVER
5663,5664,RECEIVER
5674,5675,RECEIVER
5683,5684,RECEIVER
5698,5699,RECEIVER
5700,5701,RECEIVER
5702,5703,RECEIVER
5708,5709,RECEIVER
5719,5720,RECEIVER
5723,5724,RECEIVER
5725,5726,RECEIVER
5730,5731,RECEIVER
5734,5735,RECEIVER
5741,5742,RECEIVER
5743,5744,RECEIVER
5748,5749,RECEIVER
5754,5755,RECEIVER
5756,5757,RECEIVER
5761,5762,RECEIVER
5769,5770,RECEIVER
5774,5775,RECEIVER
5776,5777,RECEIVER
5781,5782,RECEIVER
5789,5790,RECEIVER
5794,5795,RECEIVER
5796,5797,RECEIVER
5801,5802,RECEIVER
5815,5816,RECEIVER
5829,5830,RECEIVER
5861,5862,RECEIVER
5874,5875,RECEIVER
5899,5900,RECEIVER
5901,5902,RECEIVER
5907,5908,RECEIVER
5915,5916,RECEIVER
5924,5925,RECEIVER
5930,5931,RECEIVER
5943,5944,RECEIVER
5950,5951,RECEIVER
5959,5960,RECEIVER
5975,5976,RECEIVER
6001,6002,RECEIVER
6010,6011,RECEIVER
6014,6015,RECEIVER
6021,6022,RECEIVER
6034,6035,RECEIVER
6041,6042,RECEIVER
6049,6050,RECEIVER
6061,6062,RECEIVER
6082,6083,RECEIVER
6093,6094,RECEIVER
6141,6142,RECEIVER
6148,6149,RECEIVER
6164,6165,RECEIVER
6171,6172,RECEIVER
6194,6195,RECEIVER
6200,6201,RECEIVER
6217,6218,RECEIVER
6228,6229,RECEIVER
6247,6248,RECEIVER
6257,6258,RECEIVER
6281,6282,RECEIVER
6286,6287,RECEIVER
6306,6307,RECEIVER
6314,6315,RECEIVER
6323,6324,RECEIVER
6334,6335,RECEIVER
6347,6348,RECEIVER
6361,6362,RECEIVER
6373,6374,RECEIVER
6387,6388,RECEIVER
6408,6409,RECEIVER
6410,6411,RECEIVER
6440,6441,RECEIVER
6455,6456,RECEIVER
6463,6464,RECEIVER
6468,6469,RECEIVER
6490,6491,RECEIVER
6502,6503,RECEIVER
6565,6566,RECEIVER
6567,6568,RECEIVER
6569,6570,RECEIVER
6575,6576,RECEIVER
6621,6622,RECEIVER
6636,6637,RECEIVER
6641,6642,RECEIVER
6647,6648,RECEIVER
6659,6660,RECEIVER
6669,6670,RECEIVER
6673,6674,RECEIVER
6684,6685,RECEIVER
6688,6689,RECEIVER
6693,6694,RECEIVER
6701,6702,RECEIVER
6708,6709,RECEIVER
6710,6711,RECEIVER
6726,6727,RECEIVER
6734,6735,RECEIVER
6741,6742,RECEIVER
6749,6750,RECEIVER
6759,6760,RECEIVER
6763,6764,RECEIVER
6777,6778,RECEIVER
6781,6782,RECEIVER
6786,6787,RECEIVER
6805,6806,RECEIVER
6832,6833,RECEIVER
6861,6862,RECEIVER
6873,6874,RECEIVER
6879,6880,RECEIVER
6886,6887,RECEIVER
6888,6889,RECEIVER
6899,6900,RECEIVER
6915,6916,RECEIVER
6917,6918,RECEIVER
6921,6922,RECEIVER
6926,6927,RECEIVER
6933,6934,RECEIVER
6937,6938,RECEIVER
6941,6942,RECEIVER
6956,6957,RECEIVER
6958,6959,RECEIVER
6962,6963,RECEIVER
6967,6968,RECEIVER
6974,6975,RECEIVER
6978,6979,RECEIVER
6982,6983,RECEIVER
6997,6998,RECEIVER
6999,7000,RECEIVER
7003,7004,RECEIVER
7008,7009,RECEIVER
7015,7016,RECEIVER
7019,7020,RECEIVER
7023,7024,RECEIVER
7038,7039,RECEIVER
7040,7041,RECEIVER
7044,7045,RECEIVER
7049,7050,RECEIVER
7056,7057,RECEIVER
7060,7061,RECEIVER
7064,7065,RECEIVER
7079,7080,RECEIVER
7081,7082,RECEIVER
7085,7086,RECEIVER
7090,7091,RECEIVER
7097,7098,RECEIVER
7101,7102,RECEIVER
7105,7106,RECEIVER
7118,7119,RECEIVER
7123,7124,RECEIVER
7128,7129,RECEIVER
7134,7135,RECEIVER
7142,7143,RECEIVER
7148,7149,RECEIVER
7156,7157,RECEIVER
7162,7163,RECEIVER
7170,7171,RECEIVER
7176,7177,RECEIVER
7204,7205,RECEIVER
7216,7217,RECEIVER
7226,7227,RECEIVER
7230,7231,RECEIVER
7242,7243,RECEIVER
7249,7250,RECEIVER
7256,7257,RECEIVER
7261,7262,RECEIVER
7263,7264,RECEIVER
7267,7268,RECEIVER
7273,7274,RECEIVER
7286,7287,RECEIVER
7290,7291,RECEIVER
7295,7296,RECEIVER
7311,7312,RECEIVER
7318,7319,RECEIVER
7327,7328,RECEIVER
7332,7333,RECEIVER
7341,7342,RECEIVER
7354,7355,RECEIVER
7356,7357,RECEIVER
7367,7368,RECEIVER
7372,7373,RECEIVER
7379,7380,RECEIVER
7387,7388,RECEIVER
7393,7394,RECEIVER
7400,7401,RECEIVER
7406,7407,RECEIVER
7419,7420,RECEIVER
7433,7434,RECEIVER
7435,7436,RECEIVER
7444,7445,RECEIVER
7448,7449,RECEIVER
7450,7451,RECEIVER
7455,7456,RECEIVER
7467,7468,RECEIVER
7475,7476,RECEIVER
7477,7478,RECEIVER
7483,7484,RECEIVER
7491,7492,RECEIVER
7493,7494,RECEIVER
7499,7500,RECEIVER
7504,7505,RECEIVER
7506,7507,RECEIVER
7522,7523,RECEIVER
7530,7531,RECEIVER
7532,7533,RECEIVER
7538,7539,RECEIVER
7543,7544,RECEIVER
7545,7546,RECEIVER
7550,7551,RECEIVER
7552,7553,RECEIVER
7566,7567,RECEIVER
7574,7575,RECEIVER
7576,7577,RECEIVER
7582,7583,RECEIVER
7591,7592,RECEIVER
7593,7594,RECEIVER
7598,7599,RECEIVER
7600,7601,RECEIVER
7614,7615,RECEIVER
7619,7620,RECEIVER
7621,7622,RECEIVER
7632,7633,RECEIVER
7642,7643,RECEIVER
7652,7653,RECEIVER
7662,7663,RECEIVER
7668,7669,RECEIVER
7670,7671,RECEIVER
7678,7679,RECEIVER
7690,7691,RECEIVER
7692,7693,RECEIVER
7703,7704,RECEIVER
7707,7708,RECEIVER
7709,7710,RECEIVER
7714,7715,RECEIVER
7723,7724,RECEIVER
7735,7736,RECEIVER
7744,7745,RECEIVER
7755,7756,RECEIVER
7761,7762,RECEIVER
7765,7766,RECEIVER
7770,7771,RECEIVER
7772,7773,RECEIVER
7787,7788,RECEIVER
7793,7794,RECEIVER
7800,7801,RECEIVER
7804,7805,RECEIVER
7812,7813,RECEIVER
7828,7829,RECEIVER
7833,7834,RECEIVER
7841,7842,RECEIVER
7850,7851,RECEIVER
7855,7856,RECEIVER
7881,7882,RECEIVER
7897,7898,RECEIVER
7907,7908,RECEIVER
7956,7957,RECEIVER
7972,7973,RECEIVER
7980,7981,RECEIVER
7998,7999,RECEIVER
8000,8001,RECEIVER
8002,8003,RECEIVER
8009,8010,RECEIVER
8011,8012,RECEIVER
8019,8020,RECEIVER
8021,8022,RECEIVER
8023,8024,RECEIVER
8034,8035,RECEIVER
8036,8037,RECEIVER
8038,8039,RECEIVER
8045,8046,RECEIVER
8047,8048,RECEIVER
8055,8056,RECEIVER
8057,8058,RECEIVER
8059,8060,RECEIVER
8070,8071,RECEIVER
8072,8073,RECEIVER
8078,8079,RECEIVER
8080,8081,RECEIVER
8088,8089,RECEIVER
8090,8091,RECEIVER
8097,8098,RECEIVER
8099,8100,RECEIVER
8104,8105,RECEIVER
8108,8109,RECEIVER
8110,8111,RECEIVER
8112,8113,RECEIVER
8125,8126,RECEIVER
8132,8133,RECEIVER
8134,8135,RECEIVER
8142,8143,RECEIVER
8154,8155,RECEIVER
8156,8157,RECEIVER
8164,8165,RECEIVER
8176,8177,RECEIVER
8178,8179,RECEIVER
8186,8187,RECEIVER
8198,8199,RECEIVER
8200,8201,RECEIVER
8208,8209,RECEIVER
8220,8221,RECEIVER
8222,8223,RECEIVER
8230,8231,RECEIVER
8242,8243,RECEIVER
8244,8245,RECEIVER
8252,8253,RECEIVER
8264,8265,RECEIVER
8266,8267,RECEIVER
8274,8275,RECEIVER
8286,8287,RECEIVER
8288,8289,RECEIVER
8296,8297,RECEIVER
8308,8309,RECEIVER
8310,8311,RECEIVER
8318,8319,RECEIVER
8330,8331,RECEIVER
8332,8333,RECEIVER
8340,8341,RECEIVER
8352,8353,RECEIVER
8354,8355,RECEIVER
8362,8363,RECEIVER
8374,8375,RECEIVER
8376,8377,RECEIVER
8384,8385,RECEIVER
8396,8397,RECEIVER
8398,8399,RECEIVER
8406,8407,RECEIVER
8421,8422,RECEIVER
8423,8424,RECEIVER
8440,8441,RECEIVER
8445,8446,RECEIVER
8447,8448,RECEIVER
8449,8450,RECEIVER
8464,8465,RECEIVER
8469,8470,RECEIVER
8474,8475,RECEIVER
8479,8480,RECEIVER
8484,8485,RECEIVER
8489,8490,RECEIVER
8494,8495,RECEIVER
8504,8505,RECEIVER
8509,8510,RECEIVER
8514,8515,RECEIVER
8519,8520,RECEIVER
8524,8525,RECEIVER
8529,8530,RECEIVER
8534,8535,RECEIVER
8539,8540,RECEIVER
8544,8545,RECEIVER
8549,8550,RECEIVER
8556,8557,RECEIVER
8563,8564,RECEIVER
8651,8652,RECEIVER
8653,8654,RECEIVER
8663,8664,RECEIVER
8670,8671,RECEIVER
8672,8673,RECEIVER
8678,8679,RECEIVER
8689,8690,RECEIVER
8691,8692,RECEIVER
8698,8699,RECEIVER
8703,8704,RECEIVER
8705,8706,RECEIVER
8733,8734,RECEIVER
8740,8741,RECEIVER
8747,8748,RECEIVER
8760,8761,RECEIVER
8770,8771,RECEIVER
8774,8775,RECEIVER
8778,8779,RECEIVER
8797,8798,RECEIVER
8799,8800,RECEIVER
8818,8819,RECEIVER
8824,8825,RECEIVER
8831,8832,RECEIVER
8838,8839,RECEIVER
8850,8851,RECEIVER
8860,8861,RECEIVER
8868,8869,RECEIVER
8872,8873,RECEIVER
8878,8879,RECEIVER
8882,8883,RECEIVER
8897,8898,RECEIVER
8901,8902,RECEIVER
8980,8981,RECEIVER
8986,8987,RECEIVER
9004,9005,RECEIVER
9006,9007,RECEIVER
9010,9011,RECEIVER
9014,9015,RECEIVER
9022,9023,RECEIVER
9028,9029,RECEIVER
9035,9036,RECEIVER
9102,9103,RECEIVER
9106,9107,RECEIVER
9113,9114,RECEIVER
9119,9120,RECEIVER
9125,9126,RECEIVER
9149,9150,RECEIVER
9154,9155,RECEIVER
9166,9167,RECEIVER
9174,9175,RECEIVER
9183,9184,RECEIVER
9189,9190,RECEIVER
9225,9226,RECEIVER
9234,9235,RECEIVER
9238,9239,RECEIVER
9266,9267,RECEIVER
9285,9286,RECEIVER
9290,9291,RECEIVER
9292,9293,RECEIVER
9301,9302,RECEIVER
9313,9314,RECEIVER
9329,9330,RECEIVER
9334,9335,RECEIVER
9336,9337,RECEIVER
9363,9364,RECEIVER
9418,9419,RECEIVER
9441,9442,RECEIVER
9446,9447,RECEIVER
9463,9464,RECEIVER
9469,9470,RECEIVER
9477,9478,RECEIVER
9501,9502,RECEIVER
9684,9685,RECEIVER
9690,9691,RECEIVER
9692,9693,RECEIVER
9696,9697,RECEIVER
9809,9810,RECEIVER
9819,9820,RECEIVER
9831,9832,RECEIVER
9893,9894,RECEIVER
9895,9896,RECEIVER
9907,9908,RECEIVER
9909,9910,RECEIVER
9926,9927,RECEIVER
9932,9933,RECEIVER
9944,9945,RECEIVER
9946,9947,RECEIVER
9973,9974,RECEIVER
9975,9976,RECEIVER
9981,9982,RECEIVER
9983,9984,RECEIVER
9994,9995,RECEIVER
9996,9997,RECEIVER
10002,10003,RECEIVER
10014,10015,RECEIVER
10042,10043,RECEIVER
10047,10048,RECEIVER
10062,10063,RECEIVER
10066,10067,RECEIVER
10070,10071,RECEIVER
10074,10075,RECEIVER
10079,10080,RECEIVER
10094,10095,RECEIVER
10114,10115,RECEIVER
10116,10117,RECEIVER
10120,10121,RECEIVER
10128,10129,RECEIVER
10165,10166,RECEIVER
10169,10170,RECEIVER
10179,10180,RECEIVER
10183,10184,RECEIVER
10187,10188,RECEIVER
10205,10206,RECEIVER
10310,10311,RECEIVER
10312,10313,RECEIVER
10316,10317,RECEIVER
10320,10321,RECEIVER
10325,10326,RECEIVER
10353,10354,RECEIVER
10369,10370,RECEIVER
10393,10394,RECEIVER
10402,10403,RECEIVER
10404,10405,RECEIVER
10408,10409,RECEIVER
10422,10423,RECEIVER
10459,10460,RECEIVER
10464,10465,RECEIVER
10466,10467,RECEIVER
10470,10471,RECEIVER
10492,10493,RECEIVER
10515,10516,RECEIVER
10547,10548,RECEIVER
10551,10552,RECEIVER
10555,10556,RECEIVER
10557,10558,RECEIVER
10561,10562,RECEIVER
10565,10566,RECEIVER
10570,10571,RECEIVER
10578,10579,RECEIVER
10580,10581,RECEIVER
10584,10585,RECEIVER
10588,10589,RECEIVER
10592,10593,RECEIVER
10596,10597,RECEIVER
10607,10608,RECEIVER
10609,10610,RECEIVER
10613,10614,RECEIVER
10617,10618,RECEIVER
10621,10622,RECEIVER
10626,10627,RECEIVER
10628,10629,RECEIVER
10632,10633,RECEIVER
10656,10657,RECEIVER
10679,10680,RECEIVER
10711,10712,RECEIVER
10715,10716,RECEIVER
10719,10720,RECEIVER
10721,10722,RECEIVER
10725,10726,RECEIVER
10729,10730,RECEIVER
10733,10734,RECEIVER
10737,10738,RECEIVER
10745,10746,RECEIVER
10747,10748,RECEIVER
10751,10752,RECEIVER
10756,10757,RECEIVER
10764,10765,RECEIVER
10775,10776,RECEIVER
10777,10778,RECEIVER
10781,10782,RECEIVER
10785,10786,RECEIVER
10789,10790,RECEIVER
10794,10795,RECEIVER
10796,10797,RECEIVER
10800,10801,RECEIVER
10824,10825,RECEIVER
10861,10862,RECEIVER
10886,10887,RECEIVER
10903,10904,RECEIVER
10917,10918,RECEIVER
10921,10922,RECEIVER
10925,10926,RECEIVER
10927,10928,RECEIVER
10931,10932,RECEIVER
10935,10936,RECEIVER
10941,10942,RECEIVER
10943,10944,RECEIVER
10947,10948,RECEIVER
10951,10952,RECEIVER
10955,10956,RECEIVER
10960,10961,RECEIVER
10962,10963,RECEIVER
10966,10967,RECEIVER
10978,10979,RECEIVER
10980,10981,RECEIVER
10984,10985,RECEIVER
10996,10997,RECEIVER
11000,11001,RECEIVER
11007,11008,RECEIVER
11009,11010,RECEIVER
11013,11014,RECEIVER
11023,11024,RECEIVER
11037,11038,RECEIVER
11041,11042,RECEIVER
11045,11046,RECEIVER
11047,11048,RECEIVER
11051,11052,RECEIVER
11055,11056,RECEIVER
11061,11062,RECEIVER
11063,11064,RECEIVER
11067,11068,RECEIVER
11071,11072,RECEIVER
11075,11076,RECEIVER
11080,11081,RECEIVER
11082,11083,RECEIVER
11086,11087,RECEIVER
11097,11098,RECEIVER
11099,11100,RECEIVER
11103,11104,RECEIVER
11127,11128,RECEIVER
11154,11155,RECEIVER
11182,11183,RECEIVER
11186,11187,RECEIVER
11190,11191,RECEIVER
11192,11193,RECEIVER
11196,11197,RECEIVER
11200,11201,RECEIVER
11205,11206,RECEIVER
11213,11214,RECEIVER
11215,11216,RECEIVER
11219,11220,RECEIVER
11223,11224,RECEIVER
11227,11228,RECEIVER
11231,11232,RECEIVER
11239,11240,RECEIVER
11241,11242,RECEIVER
11245,11246,RECEIVER
11249,11250,RECEIVER
11253,11254,RECEIVER
11257,11258,RECEIVER
11265,11266,RECEIVER
11267,11268,RECEIVER
11271,11272,RECEIVER
11275,11276,RECEIVER
11279,11280,RECEIVER
11283,11284,RECEIVER
11294,11295,RECEIVER
11296,11297,RECEIVER
11300,11301,RECEIVER
11304,11305,RECEIVER
11308,11309,RECEIVER
11313,11314,RECEIVER
11315,11316,RECEIVER
11319,11320,RECEIVER
11343,11344,RECEIVER
11370,11371,RECEIVER
11398,11399,RECEIVER
11402,11403,RECEIVER
11406,11407,RECEIVER
11408,11409,RECEIVER
11412,11413,RECEIVER
11416,11417,RECEIVER
11421,11422,RECEIVER
11429,11430,RECEIVER
11431,11432,RECEIVER
11435,11436,RECEIVER
11439,11440,RECEIVER
11444,11445,RECEIVER
11452,11453,RECEIVER
11454,11455,RECEIVER
11458,11459,RECEIVER
11462,11463,RECEIVER
11467,11468,RECEIVER
11475,11476,RECEIVER
11477,11478,RECEIVER
11481,11482,RECEIVER
11485,11486,RECEIVER
11490,11491,RECEIVER
11498,11499,RECEIVER
11500,11501,RECEIVER
11504,11505,RECEIVER
11508,11509,RECEIVER
11512,11513,RECEIVER
11516,11517,RECEIVER
11524,11525,RECEIVER
11526,11527,RECEIVER
11530,11531,RECEIVER
11534,11535,RECEIVER
11538,11539,RECEIVER
11542,11543,RECEIVER
11553,11554,RECEIVER
11555,11556,RECEIVER
11559,11560,RECEIVER
11563,11564,RECEIVER
11567,11568,RECEIVER
11572,11573,RECEIVER
11574,11575,RECEIVER
11578,11579,RECEIVER
11601,11602,RECEIVER
11877,11878,RECEIVER
11881,11882,RECEIVER
11885,11886,RECEIVER
11887,11888,RECEIVER
11891,11892,RECEIVER
11895,11896,RECEIVER
11900,11901,RECEIVER
11904,11905,RECEIVER
11909,11910,RECEIVER
11911,11912,RECEIVER
11915,11916,RECEIVER
11919,11920,RECEIVER
11924,11925,RECEIVER
11928,11929,RECEIVER
11933,11934,RECEIVER
11935,11936,RECEIVER
11939,11940,RECEIVER
11943,11944,RECEIVER
11947,11948,RECEIVER
11951,11952,RECEIVER
11957,11958,RECEIVER
11959,11960,RECEIVER
11963,11964,RECEIVER
11967,11968,RECEIVER
11971,11972,RECEIVER
11975,11976,RECEIVER
11981,11982,RECEIVER
11983,11984,RECEIVER
